33, 1270, 9, 39368, 26, 9, 4.01433e+06, 0.0604019
30981, 6676, 2430, 27643, 14363, 2430, 4.01401e+06, 35.6697
31001, 6661, 2410, 27516, 14641, 2410, 4.01401e+06, 35.8292
31005, 6681, 2421, 27610, 14218, 2421, 4.01401e+06, 35.8188
31032, 6693, 2421, 27623, 14171, 2421, 4.01401e+06, 35.8534
31058, 6689, 2416, 27542, 14644, 2416, 4.01401e+06, 35.9837
31083, 6679, 2431, 27655, 14084, 2431, 4.01401e+06, 35.8364
31112, 6709, 2412, 27591, 14486, 2412, 4.01401e+06, 36.0722
31141, 6638, 2427, 27586, 14210, 2427, 4.01401e+06, 35.9723
31170, 6626, 2424, 27572, 14111, 2424, 4.01401e+06, 35.7806
31200, 6650, 2445, 27589, 13992, 2445, 4.01401e+06, 35.9777
31229, 6611, 2422, 27458, 14666, 2422, 4.01401e+06, 35.9319
31258, 6610, 2423, 27530, 14355, 2423, 4.01401e+06, 36.2047
31283, 6577, 2428, 27462, 14580, 2428, 4.01401e+06, 36.1852
31310, 6637, 2440, 27485, 14575, 2440, 4.01401e+06, 36.1757
31338, 6673, 2474, 27633, 14273, 2474, 4.01401e+06, 36.1511
31362, 6640, 2467, 27657, 14293, 2467, 4.01401e+06, 36.1041
31391, 6579, 2461, 27538, 14701, 2461, 4.01401e+06, 36.1186
31418, 6586, 2460, 27606, 14672, 2460, 4.01401e+06, 36.1253
31447, 6566, 2471, 27629, 14456, 2471, 4.01401e+06, 36.2313
31475, 6595, 2455, 27562, 14686, 2455, 4.01401e+06, 35.9993
31504, 6625, 2463, 27692, 14297, 2463, 4.01401e+06, 36.0639
31534, 6634, 2461, 27589, 14411, 2461, 4.01401e+06, 35.9135
31563, 6620, 2490, 27597, 14255, 2490, 4.01401e+06, 35.5844
31592, 6582, 2480, 27430, 14920, 2480, 4.01401e+06, 35.3598
31621, 6653, 2494, 27537, 14553, 2494, 4.01401e+06, 35.5041
31649, 6638, 2494, 27502, 14675, 2494, 4.01401e+06, 35.4595
31679, 6615, 2484, 27536, 14680, 2484, 4.01401e+06, 35.357
31708, 6597, 2494, 27614, 14368, 2494, 4.01401e+06, 35.5248
31737, 6645, 2507, 27631, 14199, 2508, 4.01401e+06, 35.3481
31766, 6657, 2494, 27588, 14758, 2494, 4.01401e+06, 35.3964
31795, 6701, 2500, 27736, 14391, 2500, 4.01401e+06, 35.4862
31824, 6699, 2507, 27731, 14423, 2507, 4.01401e+06, 35.357
31853, 6698, 2475, 27690, 14690, 2475, 4.01401e+06, 35.2114
31882, 6736, 2461, 27752, 14306, 2461, 4.01401e+06, 35.3091
31911, 6738, 2453, 27676, 14239, 2453, 4.01401e+06, 35.2756
31941, 6728, 2443, 27659, 14285, 2443, 4.01401e+06, 35.3211
31970, 6699, 2421, 27516, 14622, 2421, 4.01401e+06, 35.2801
31999, 6706, 2428, 27549, 14276, 2428, 4.01401e+06, 35.2428
32003, 6688, 2423, 27459, 14526, 2423, 4.01401e+06, 35.1884
32029, 6635, 2437, 27483, 14283, 2437, 4.01401e+06, 35.2098
32058, 6680, 2451, 27463, 13989, 2451, 4.01401e+06, 35.0745
32086, 6651, 2444, 27449, 14256, 2444, 4.01401e+06, 34.9353
32115, 6672, 2454, 27556, 13988, 2454, 4.01401e+06, 34.9582
32145, 6669, 2463, 27540, 14055, 2463, 4.01401e+06, 35.1563
32174, 6654, 2436, 27457, 14506, 2436, 4.01401e+06, 35.1708
32202, 6679, 2447, 27518, 13988, 2447, 4.01401e+06, 35.2446
32230, 6696, 2437, 27472, 14254, 2437, 4.01401e+06, 35.2364
32261, 6650, 2431, 27417, 14623, 2431, 4.01401e+06, 35.1788
32289, 6701, 2448, 27525, 14296, 2448, 4.01401e+06, 35.3699
32318, 6692, 2432, 27437, 14826, 2432, 4.01401e+06, 35.5847
32347, 6688, 2436, 27530, 14371, 2436, 4.01401e+06, 35.7302
32377, 6697, 2432, 27444, 14297, 2432, 4.01401e+06, 35.7511
32406, 6699, 2449, 27439, 14261, 2449, 4.01401e+06, 35.5948
32434, 6678, 2428, 27394, 14370, 2428, 4.01401e+06, 35.652
32464, 6733, 2412, 27416, 14388, 2412, 4.01401e+06, 35.8232
32494, 6730, 2411, 27433, 14295, 2411, 4.01401e+06, 35.8469
32523, 6751, 2414, 27441, 14125, 2414, 4.01401e+06, 35.7997
32551, 6695, 2390, 27402, 14144, 2390, 4.01401e+06, 35.7806
32582, 6674, 2397, 27259, 14597, 2397, 4.01401e+06, 35.6296
32609, 6669, 2403, 27266, 14557, 2403, 4.01401e+06, 35.518
32640, 6656, 2392, 27312, 14248, 2392, 4.01401e+06, 35.4639
32667, 6678, 2402, 27288, 14280, 2402, 4.01401e+06, 35.5803
32698, 6655, 2380, 27241, 14419, 2380, 4.01401e+06, 35.7198
32727, 6658, 2388, 27169, 14275, 2388, 4.01401e+06, 35.5064
32755, 6666, 2370, 27086, 14324, 2370, 4.01401e+06, 35.5534
32784, 6662, 2385, 27101, 14022, 2385, 4.01401e+06, 35.5157
32814, 6657, 2399, 27193, 13978, 2399, 4.01401e+06, 35.7005
32842, 6604, 2373, 27150, 14104, 2373, 4.01401e+06, 35.9247
32871, 6605, 2401, 27174, 14161, 2401, 4.01401e+06, 35.983
32901, 6622, 2399, 27197, 14090, 2399, 4.01401e+06, 35.7833
32930, 6597, 2380, 27099, 14575, 2380, 4.01401e+06, 35.8706
32959, 6594, 2398, 27173, 14118, 2398, 4.01401e+06, 35.9799
32989, 6617, 2411, 27231, 13976, 2411, 4.01401e+06, 35.9622
33001, 6618, 2411, 27239, 14086, 2411, 4.01401e+06, 35.8886
33018, 6622, 2414, 27257, 13801, 2415, 4.01401e+06, 35.6891
33047, 6619, 2396, 27185, 14197, 2396, 4.01401e+06, 35.6293
33075, 6681, 2404, 27286, 13779, 2404, 4.01401e+06, 35.4169
33105, 6643, 2376, 27168, 13800, 2376, 4.01401e+06, 35.3627
33134, 6641, 2360, 27057, 14201, 2360, 4.01401e+06, 35.0578
33163, 6608, 2375, 27153, 13951, 2375, 4.01401e+06, 35.2354
33192, 6566, 2372, 27066, 13999, 2372, 4.01401e+06, 35.227
33222, 6595, 2382, 27089, 13945, 2382, 4.01401e+06, 35.2602
33251, 6596, 2378, 27021, 14290, 2378, 4.01401e+06, 35.3707
33280, 6637, 2381, 27189, 13949, 2381, 4.01401e+06, 35.5235
33311, 6597, 2368, 27095, 14372, 2368, 4.01401e+06, 35.4607
33339, 6599, 2399, 27163, 14046, 2399, 4.01401e+06, 35.5136
33368, 6597, 2384, 27136, 14425, 2384, 4.01401e+06, 35.4673
33397, 6640, 2370, 27175, 13986, 2370, 4.01401e+06, 35.4967
33429, 6674, 2397, 27154, 14002, 2397, 4.01401e+06, 35.5153
33457, 6657, 2370, 27202, 14001, 2370, 4.01401e+06, 35.6281
33486, 6663, 2390, 27215, 13892, 2390, 4.01401e+06, 35.5276
33515, 6635, 2367, 27135, 14388, 2367, 4.01401e+06, 35.6172
33545, 6667, 2370, 27157, 14352, 2370, 4.01401e+06, 35.6426
33573, 6681, 2372, 27196, 13906, 2372, 4.01401e+06, 35.4577
33602, 6688, 2373, 27132, 14381, 2373, 4.01401e+06, 35.4319
33631, 6663, 2382, 27165, 13920, 2382, 4.01401e+06, 35.3314
33660, 6695, 2383, 27170, 13847, 2383, 4.01401e+06, 35.2778
33688, 6718, 2389, 27173, 13974, 2389, 4.01401e+06, 35.3409
33717, 6770, 2382, 27206, 13803, 2382, 4.01401e+06, 35.2565
33747, 6745, 2378, 27114, 13889, 2378, 4.01401e+06, 35.13
33774, 6769, 2379, 27087, 13893, 2379, 4.01401e+06, 35.1915
33803, 6716, 2358, 26942, 14349, 2358, 4.01401e+06, 35.1596
33830, 6701, 2363, 26990, 14402, 2363, 4.01401e+06, 35.2946
33860, 6679, 2365, 27014, 14364, 2365, 4.01401e+06, 35.2177
33889, 6655, 2372, 27111, 14013, 2372, 4.01401e+06, 35.4898
33918, 6653, 2371, 27156, 14077, 2371, 4.01401e+06, 35.4239
33949, 6674, 2383, 27145, 14173, 2383, 4.01401e+06, 35.4941
33977, 6637, 2384, 27013, 14487, 2384, 4.01401e+06, 35.4687
34002, 6668, 2396, 27125, 13947, 2396, 4.01401e+06, 35.513
34005, 6667, 2386, 27129, 13957, 2386, 4.01401e+06, 35.5341
34034, 6610, 2383, 27074, 14362, 2383, 4.01401e+06, 35.6277
34064, 6624, 2381, 27134, 14438, 2381, 4.01401e+06, 35.5408
34092, 6619, 2376, 27147, 13931, 2376, 4.01401e+06, 35.5473
34119, 6663, 2396, 27218, 13878, 2396, 4.01401e+06, 35.7038
34149, 6617, 2394, 27266, 13844, 2394, 4.01401e+06, 35.6192
34178, 6603, 2379, 27166, 14439, 2379, 4.01401e+06, 35.646
34207, 6651, 2390, 27204, 14192, 2390, 4.01401e+06, 35.7829
34235, 6642, 2377, 27116, 14376, 2377, 4.01401e+06, 35.7518
34265, 6653, 2371, 27154, 14225, 2371, 4.01401e+06, 35.7181
34294, 6669, 2382, 27305, 13928, 2382, 4.01401e+06, 35.8621
34321, 6658, 2369, 27266, 13842, 2369, 4.01401e+06, 35.8593
34349, 6635, 2357, 27202, 14091, 2357, 4.01401e+06, 35.799
34379, 6634, 2378, 27142, 14366, 2378, 4.01401e+06, 35.7956
34406, 6654, 2372, 27124, 14391, 2373, 4.01401e+06, 35.8466
34435, 6672, 2359, 27211, 14018, 2359, 4.01401e+06, 35.7956
34463, 6632, 2355, 27116, 14356, 2355, 4.01401e+06, 35.5854
34494, 6671, 2360, 27244, 13864, 2360, 4.01401e+06, 35.6681
34522, 6667, 2369, 27247, 13913, 2369, 4.01401e+06, 35.7159
34552, 6642, 2348, 27107, 13886, 2348, 4.01401e+06, 35.6316
34580, 6647, 2348, 26981, 14322, 2348, 4.01401e+06, 35.2198
34610, 6626, 2362, 26996, 14304, 2362, 4.01401e+06, 35.1253
34639, 6684, 2366, 27174, 13961, 2366, 4.01401e+06, 35.3087
34668, 6657, 2395, 27223, 13966, 2395, 4.01401e+06, 35.2501
34696, 6696, 2375, 27227, 14002, 2375, 4.01401e+06, 35.2557
34725, 6720, 2409, 27170, 14037, 2409, 4.01401e+06, 34.9801
34752, 6690, 2400, 27193, 14111, 2400, 4.01401e+06, 34.8831
34780, 6687, 2386, 27248, 14168, 2386, 4.01401e+06, 34.9294
34809, 6697, 2400, 27317, 14142, 2400, 4.01401e+06, 34.858
34837, 6691, 2373, 27328, 14093, 2373, 4.01401e+06, 35.0262
34864, 6693, 2397, 27348, 14215, 2397, 4.01401e+06, 35.0796
34892, 6693, 2389, 27225, 14509, 2389, 4.01401e+06, 35.0271
34922, 6688, 2367, 27161, 14490, 2367, 4.01401e+06, 34.9148
34949, 6666, 2364, 27164, 14469, 2364, 4.01401e+06, 35.0284
34978, 6722, 2365, 27231, 14073, 2365, 4.01401e+06, 35.2176
35002, 6698, 2349, 27251, 13978, 2349, 4.01401e+06, 35.2447
35007, 6717, 2360, 27259, 13849, 2360, 4.01401e+06, 35.182
35036, 6723, 2341, 27170, 14286, 2341, 4.01401e+06, 35.3519
35064, 6677, 2353, 27183, 13863, 2353, 4.01401e+06, 35.419
35093, 6647, 2348, 27020, 14336, 2348, 4.01401e+06, 35.3178
35123, 6580, 2342, 26997, 14307, 2342, 4.01401e+06, 35.252
35151, 6663, 2385, 27160, 13936, 2385, 4.01401e+06, 35.327
35180, 6626, 2366, 27080, 14388, 2366, 4.01401e+06, 35.3909
35209, 6659, 2377, 27220, 14152, 2377, 4.01401e+06, 35.4887
35238, 6668, 2383, 27220, 13975, 2383, 4.01401e+06, 35.3201
35266, 6664, 2382, 27200, 14127, 2382, 4.01401e+06, 35.3092
35294, 6656, 2376, 27118, 14407, 2376, 4.01401e+06, 35.1576
35324, 6671, 2351, 27109, 14457, 2351, 4.01401e+06, 35.1075
35353, 6694, 2361, 27216, 14043, 2361, 4.01401e+06, 35.1885
35381, 6671, 2354, 27124, 14401, 2354, 4.01401e+06, 35.1543
35409, 6722, 2362, 27158, 14008, 2362, 4.01401e+06, 35.0937
35439, 6721, 2357, 27115, 13967, 2358, 4.01401e+06, 34.9546
35467, 6695, 2362, 27105, 14049, 2362, 4.01401e+06, 35.1601
35495, 6689, 2340, 26991, 14342, 2340, 4.01401e+06, 35.2004
35524, 6675, 2317, 27048, 13976, 2317, 4.01401e+06, 35.3204
35554, 6705, 2324, 27071, 13767, 2324, 4.01401e+06, 35.421
35582, 6725, 2331, 26982, 14086, 2331, 4.01401e+06, 35.3254
35612, 6709, 2309, 27002, 14077, 2309, 4.01401e+06, 35.2985
35639, 6683, 2293, 26905, 14072, 2293, 4.01401e+06, 35.1804
35669, 6673, 2307, 26863, 14126, 2307, 4.01401e+06, 35.2363
35698, 6679, 2317, 26914, 13750, 2317, 4.01401e+06, 35.3767
35728, 6677, 2319, 26928, 13736, 2319, 4.01401e+06, 35.4669
35756, 6646, 2320, 26847, 14181, 2320, 4.01401e+06, 35.4066
35785, 6640, 2324, 26957, 13767, 2324, 4.01401e+06, 35.6879
35814, 6648, 2339, 26987, 13650, 2339, 4.01401e+06, 35.4253
35843, 6621, 2320, 26810, 14172, 2320, 4.01401e+06, 35.3772
35873, 6601, 2326, 26796, 14123, 2326, 4.01401e+06, 35.2199
35901, 6621, 2352, 26954, 13762, 2352, 4.01401e+06, 35.0978
35929, 6648, 2341, 26995, 13826, 2341, 4.01401e+06, 35.2371
35959, 6691, 2329, 27057, 13521, 2329, 4.01401e+06, 35.3442
35988, 6690, 2340, 27026, 13671, 2340, 4.01401e+06, 35.2748
36001, 6695, 2333, 27054, 13609, 2333, 4.01401e+06, 35.372
36017, 6658, 2319, 26930, 14017, 2319, 4.01401e+06, 35.174
36046, 6603, 2319, 26947, 13777, 2319, 4.01401e+06, 35.2085
36076, 6636, 2326, 26880, 13842, 2326, 4.01401e+06, 35.1854
36104, 6608, 2319, 26759, 14254, 2319, 4.01401e+06, 35.1446
36133, 6640, 2315, 26770, 13859, 2315, 4.01401e+06, 35.2293
36162, 6618, 2308, 26727, 13858, 2308, 4.01401e+06, 35.0798
36192, 6586, 2323, 26711, 13807, 2323, 4.01401e+06, 35.2575
36221, 6560, 2300, 26591, 14040, 2300, 4.01401e+06, 35.0238
36249, 6601, 2321, 26747, 13527, 2321, 4.01401e+06, 34.9691
36279, 6570, 2320, 26672, 13552, 2320, 4.01401e+06, 34.7401
36308, 6562, 2302, 26589, 14040, 2302, 4.01401e+06, 34.6393
36337, 6558, 2308, 26745, 13670, 2308, 4.01401e+06, 34.8169
36366, 6599, 2339, 26802, 13501, 2339, 4.01401e+06, 34.7597
36396, 6611, 2338, 26905, 13523, 2338, 4.01401e+06, 34.7989
36425, 6611, 2308, 26889, 13848, 2308, 4.01401e+06, 34.9197
36454, 6632, 2315, 26917, 13470, 2315, 4.01401e+06, 34.9428
36482, 6636, 2308, 26789, 14077, 2308, 4.01401e+06, 34.7528
36513, 6660, 2344, 26775, 13716, 2344, 4.01401e+06, 34.645
36542, 6627, 2324, 26656, 13944, 2324, 4.01401e+06, 34.7571
36570, 6658, 2336, 26772, 13488, 2336, 4.01401e+06, 34.9285
36598, 6606, 2339, 26791, 13618, 2339, 4.01401e+06, 34.8389
36628, 6639, 2347, 26790, 13827, 2347, 4.01401e+06, 34.6853
36656, 6649, 2332, 26783, 14079, 2332, 4.01401e+06, 34.6286
36684, 6688, 2348, 26855, 13633, 2348, 4.01401e+06, 34.5438
36714, 6713, 2343, 26922, 13519, 2343, 4.01401e+06, 34.4883
36742, 6737, 2336, 26898, 13585, 2336, 4.01401e+06, 34.7242
36770, 6718, 2309, 26715, 13916, 2309, 4.01401e+06, 34.4579
36799, 6698, 2320, 26815, 13640, 2320, 4.01401e+06, 34.5536
36828, 6723, 2333, 26771, 13571, 2333, 4.01401e+06, 34.3414
36855, 6744, 2328, 26747, 13716, 2328, 4.01401e+06, 34.1992
36883, 6735, 2313, 26729, 13590, 2313, 4.01401e+06, 34.3878
36912, 6751, 2316, 26647, 13440, 2316, 4.01401e+06, 34.1115
36943, 6732, 2309, 26666, 13605, 2309, 4.01401e+06, 34.4059
36972, 6733, 2330, 26655, 13429, 2330, 4.01401e+06, 34.3048
37001, 6700, 2326, 26582, 13869, 2326, 4.01401e+06, 34.3244
37030, 6684, 2328, 26743, 13615, 2328, 4.01401e+06, 34.3669
37059, 6661, 2350, 26707, 13603, 2350, 4.01401e+06, 34.1086
37087, 6624, 2346, 26716, 13657, 2346, 4.01401e+06, 34.214
37116, 6621, 2363, 26726, 13631, 2363, 4.01401e+06, 34.034
37143, 6585, 2346, 26726, 13655, 2346, 4.01401e+06, 34.1113
37171, 6600, 2331, 26719, 13645, 2331, 4.01401e+06, 34.1347
37199, 6610, 2333, 26655, 14015, 2333, 4.01401e+06, 34.0361
37227, 6670, 2331, 26769, 13511, 2331, 4.01401e+06, 34.0566
37256, 6618, 2321, 26572, 14136, 2321, 4.01401e+06, 33.9169
37285, 6656, 2311, 26696, 13650, 2311, 4.01401e+06, 34.1922
37314, 6708, 2343, 26660, 13704, 2343, 4.01401e+06, 34.0365
37345, 6683, 2325, 26663, 13724, 2325, 4.01401e+06, 34.2816
37375, 6667, 2308, 26645, 13635, 2308, 4.01401e+06, 34.3056
37404, 6640, 2324, 26596, 13724, 2324, 4.01401e+06, 34.114
37425, 6619, 2326, 26561, 13783, 2326, 4.01401e+06, 34.1011
37447, 6641, 2307, 26609, 13907, 2307, 4.01401e+06, 34.3199
37472, 6607, 2292, 26453, 14149, 2292, 4.01401e+06, 34.2432
37496, 6641, 2293, 26513, 14076, 2293, 4.01401e+06, 34.2355
37520, 6667, 2287, 26504, 14095, 2287, 4.01401e+06, 34.286
37549, 6626, 2300, 26578, 13727, 2300, 4.01401e+06, 34.2364
37578, 6574, 2319, 26545, 13807, 2319, 4.01401e+06, 34.3139
37607, 6536, 2316, 26446, 14080, 2316, 4.01401e+06, 34.3657
37635, 6542, 2339, 26539, 13687, 2339, 4.01401e+06, 34.4202
37666, 6524, 2320, 26602, 13833, 2320, 4.01401e+06, 34.5543
37695, 6532, 2325, 26580, 13668, 2325, 4.01401e+06, 34.4243
37723, 6540, 2312, 26566, 13871, 2312, 4.01401e+06, 34.6337
37753, 6553, 2298, 26592, 13844, 2298, 4.01401e+06, 34.6648
37782, 6576, 2322, 26571, 13815, 2322, 4.01401e+06, 34.5063
37811, 6562, 2289, 26425, 14235, 2289, 4.01401e+06, 34.4153
37841, 6567, 2297, 26377, 14233, 2297, 4.01401e+06, 34.534
37871, 6567, 2286, 26366, 14123, 2286, 4.01401e+06, 34.6696
37899, 6567, 2311, 26494, 13730, 2311, 4.01401e+06, 34.406
37928, 6562, 2322, 26437, 14157, 2322, 4.01401e+06, 34.4172
37957, 6567, 2335, 26574, 13943, 2335, 4.01401e+06, 34.3993
37987, 6560, 2333, 26575, 14019, 2333, 4.01401e+06, 34.3935
38001, 6546, 2344, 26556, 13992, 2344, 4.01401e+06, 34.3939
38016, 6576, 2342, 26549, 13942, 2342, 4.01401e+06, 34.4403
38046, 6568, 2347, 26588, 13858, 2347, 4.01401e+06, 34.6357
38076, 6588, 2346, 26625, 13781, 2346, 4.01401e+06, 34.6607
38105, 6543, 2346, 26485, 14214, 2346, 4.01401e+06, 34.6124
38133, 6524, 2360, 26505, 13973, 2360, 4.01401e+06, 34.5621
38163, 6509, 2354, 26577, 13945, 2354, 4.01401e+06, 34.5984
38194, 6508, 2359, 26623, 14147, 2359, 4.01401e+06, 34.6699
38222, 6573, 2363, 26640, 14450, 2363, 4.01401e+06, 34.8827
38250, 6549, 2364, 26729, 13941, 2364, 4.01401e+06, 34.8423
38280, 6577, 2376, 26775, 14153, 2376, 4.01401e+06, 34.8557
38309, 6536, 2340, 26631, 14487, 2340, 4.01401e+06, 34.811
38337, 6584, 2347, 26748, 14096, 2347, 4.01401e+06, 34.9268
38366, 6539, 2312, 26595, 14513, 2312, 4.01401e+06, 34.9603
38397, 6567, 2341, 26576, 14095, 2341, 4.01401e+06, 34.9504
38426, 6537, 2333, 26429, 14517, 2333, 4.01401e+06, 34.8218
38455, 6554, 2341, 26578, 14160, 2341, 4.01401e+06, 35.0171
38483, 6511, 2328, 26454, 14511, 2328, 4.01401e+06, 34.9112
38514, 6585, 2352, 26557, 13971, 2352, 4.01401e+06, 34.9237
38543, 6551, 2330, 26420, 14492, 2330, 4.01401e+06, 35.0214
38573, 6537, 2328, 26424, 14286, 2328, 4.01401e+06, 35.1161
38601, 6525, 2341, 26521, 14066, 2341, 4.01401e+06, 34.9643
38632, 6496, 2335, 26576, 14142, 2335, 4.01401e+06, 35.0253
38661, 6554, 2357, 26624, 14001, 2358, 4.01401e+06, 35.024
38690, 6490, 2332, 26536, 14514, 2332, 4.01401e+06, 35.0217
38718, 6568, 2342, 26628, 14079, 2342, 4.01401e+06, 35.1936
38748, 6535, 2330, 26609, 13959, 2330, 4.01401e+06, 35.4163
38777, 6516, 2323, 26615, 14242, 2323, 4.01401e+06, 35.5921
38805, 6536, 2352, 26698, 13852, 2352, 4.01401e+06, 35.6407
38836, 6552, 2341, 26673, 14007, 2341, 4.01401e+06, 35.7086
38865, 6531, 2334, 26669, 13787, 2334, 4.01401e+06, 35.5582
38894, 6532, 2344, 26621, 14305, 2344, 4.01401e+06, 35.6547
38921, 6581, 2340, 26644, 14303, 2340, 4.01401e+06, 35.7898
38951, 6560, 2335, 26605, 14343, 2335, 4.01401e+06, 35.8636
38980, 6562, 2335, 26720, 14038, 2335, 4.01401e+06, 35.9847
39001, 6538, 2346, 26654, 14027, 2346, 4.01401e+06, 35.9351
39008, 6509, 2343, 26545, 14286, 2343, 4.01401e+06, 35.6845
39037, 6558, 2342, 26657, 14077, 2342, 4.01401e+06, 35.5775
39067, 6524, 2329, 26659, 14177, 2329, 4.01401e+06, 35.5282
39097, 6540, 2315, 26612, 14144, 2315, 4.01401e+06, 35.3824
39126, 6520, 2311, 26622, 13911, 2311, 4.01401e+06, 35.2484
39156, 6534, 2317, 26671, 13949, 2317, 4.01401e+06, 35.3824
39186, 6555, 2327, 26639, 13873, 2327, 4.01401e+06, 35.3417
39215, 6541, 2295, 26488, 14314, 2295, 4.01401e+06, 35.0845
39245, 6521, 2290, 26443, 14308, 2290, 4.01401e+06, 35.0192
39275, 6544, 2297, 26450, 14161, 2297, 4.01401e+06, 35.1079
39304, 6515, 2290, 26522, 14005, 2290, 4.01401e+06, 35.0277
39333, 6570, 2328, 26594, 13895, 2328, 4.01401e+06, 34.9648
39363, 6514, 2315, 26535, 13972, 2315, 4.01401e+06, 34.8169
39392, 6503, 2311, 26481, 14398, 2311, 4.01401e+06, 34.8982
39420, 6514, 2314, 26531, 13979, 2314, 4.01401e+06, 34.9423
